seq,anomaly_score,decision
824,3.607089,ALLOW
825,3.246380,ALLOW
826,2.921742,ALLOW
827,2.629568,ALLOW
828,2.366611,ALLOW
829,2.129950,ALLOW
830,1.916955,ALLOW
831,1.725259,ALLOW
832,1.552733,ALLOW
833,1.397460,ALLOW
834,1.257714,ALLOW
835,1.131943,ALLOW
836,1.018748,ALLOW
837,0.916874,ALLOW
838,0.825186,ALLOW
839,0.742668,ALLOW
840,2.434903,ALLOW
841,2.191413,ALLOW
842,1.972271,ALLOW
843,1.775044,ALLOW
844,1.597540,ALLOW
845,1.437786,ALLOW
846,1.294007,ALLOW
847,1.164606,ALLOW
848,1.048146,ALLOW
849,0.943331,ALLOW
850,0.848998,ALLOW
851,0.764098,ALLOW
852,0.687688,ALLOW
853,0.618920,ALLOW
854,0.557028,ALLOW
855,0.501325,ALLOW
856,0.451192,ALLOW
857,0.406073,ALLOW
858,0.365466,ALLOW
859,0.328919,ALLOW
860,0.296027,ALLOW
861,0.266425,ALLOW
862,0.239782,ALLOW
863,0.215804,ALLOW
864,0.194224,ALLOW
865,0.174801,ALLOW
866,0.157321,ALLOW
867,0.141589,ALLOW
868,0.127430,ALLOW
869,0.114687,ALLOW
870,2.345995,ALLOW
871,2.111395,ALLOW
872,1.900256,ALLOW
873,1.710230,ALLOW
874,1.539207,ALLOW
875,1.385286,ALLOW
876,1.246758,ALLOW
877,1.122082,ALLOW
878,4.023863,ALLOW
879,3.621476,ALLOW
880,3.259329,ALLOW
881,2.933396,ALLOW
882,5.925491,ALLOW
883,5.332942,ALLOW
884,4.799648,ALLOW
885,4.319683,ALLOW
886,3.887715,ALLOW
887,3.498943,ALLOW
888,3.149049,ALLOW
889,2.834144,ALLOW
890,5.263565,ALLOW
891,4.737209,ALLOW
892,4.263488,ALLOW
893,3.837139,ALLOW
894,5.462799,ALLOW
895,4.916519,ALLOW
896,4.424867,ALLOW
897,3.982380,ALLOW
898,3.584142,ALLOW
899,3.225728,ALLOW
900,2.903155,ALLOW
901,2.612840,ALLOW
902,2.351556,ALLOW
903,2.116400,ALLOW
904,1.904760,ALLOW
905,1.714284,ALLOW
906,1.542856,ALLOW
907,1.388570,ALLOW
908,1.249713,ALLOW
909,1.124742,ALLOW
910,1.012268,ALLOW
911,0.911041,ALLOW
912,0.819937,ALLOW
913,0.737943,ALLOW
914,0.664149,ALLOW
915,0.597734,ALLOW
916,0.537961,ALLOW
917,0.484164,ALLOW
918,0.435748,ALLOW
919,0.392173,ALLOW
920,0.352956,ALLOW
921,0.317660,ALLOW
922,0.285894,ALLOW
923,0.257305,ALLOW
924,0.231574,ALLOW
925,0.208417,ALLOW
926,57.706524,ALLOW
927,51.935872,ALLOW
928,46.742285,ALLOW
929,42.068056,ALLOW
930,37.861250,ALLOW
931,34.075125,ALLOW
932,30.667613,ALLOW
933,27.600852,ALLOW
934,37.300214,ALLOW
935,33.570193,ALLOW
936,30.213173,ALLOW
937,27.191856,ALLOW
938,24.472670,ALLOW
939,22.025403,ALLOW
940,19.822863,ALLOW
941,17.840577,ALLOW
942,16.056519,ALLOW
943,14.450867,ALLOW
944,13.005780,ALLOW
945,11.705202,ALLOW
946,10.534682,ALLOW
947,9.481214,ALLOW
948,8.533093,ALLOW
949,7.679783,ALLOW
950,6.911805,ALLOW
951,6.220624,ALLOW
952,5.598562,ALLOW
953,5.038706,ALLOW
954,4.534835,ALLOW
955,4.081352,ALLOW
956,3.673217,ALLOW
957,3.305895,ALLOW
958,2.975305,ALLOW
959,2.677775,ALLOW
960,2.409997,ALLOW
961,2.168998,ALLOW
962,1.952098,ALLOW
963,1.756888,ALLOW
964,1.581199,ALLOW
965,1.423079,ALLOW
966,1.280771,ALLOW
967,1.152694,ALLOW
968,1.037425,ALLOW
969,0.933682,ALLOW
970,0.840314,ALLOW
971,0.756283,ALLOW
972,0.680654,ALLOW
973,0.612589,ALLOW
974,0.551330,ALLOW
975,90.215695,ALLOW
976,81.194125,ALLOW
977,73.074713,ALLOW
978,65.767241,ALLOW
979,59.190517,ALLOW
980,53.271466,ALLOW
981,47.944319,ALLOW
982,43.149887,ALLOW
983,38.834898,ALLOW
984,34.951409,ALLOW
985,31.456268,ALLOW
986,28.310641,ALLOW
987,25.479577,ALLOW
988,22.931619,ALLOW
989,20.638457,ALLOW
990,18.574611,ALLOW
991,16.717150,ALLOW
992,15.045435,ALLOW
993,13.540892,ALLOW
994,12.186803,ALLOW
995,10.968122,ALLOW
996,9.871310,ALLOW
997,8.884179,ALLOW
998,7.995761,ALLOW
999,7.196185,ALLOW
1000,6.476567,ALLOW
1001,5.828910,ALLOW
1002,5.246019,ALLOW
1003,4.721417,ALLOW
1004,4.249275,ALLOW
1005,3.824348,ALLOW
1006,3.441913,ALLOW
1007,3.097722,ALLOW
1008,2.787950,ALLOW
1009,2.509155,ALLOW
1010,2.258239,ALLOW
1011,2.032415,ALLOW
1012,1.829174,ALLOW
1013,1.646256,ALLOW
1014,1.481631,ALLOW
1015,1.333468,ALLOW
1016,1.200121,ALLOW
1017,1.080109,ALLOW
1018,0.972098,ALLOW
1019,0.874888,ALLOW
1020,0.787399,ALLOW
1021,0.708659,ALLOW
1022,0.637793,ALLOW
1023,2.148563,ALLOW
1024,1.933707,ALLOW
1025,1.740336,ALLOW
1026,1.566303,ALLOW
1027,1.409672,ALLOW
1028,1.268705,ALLOW
1029,1.141835,ALLOW
1030,1.027651,ALLOW
1031,0.924886,ALLOW
1032,0.832398,ALLOW
1033,0.749158,ALLOW
1034,0.674242,ALLOW
1035,2.422485,ALLOW
1036,2.180237,ALLOW
1037,1.962213,ALLOW
1038,1.765992,ALLOW
1039,1.589393,ALLOW
1040,1.430453,ALLOW
1041,1.287408,ALLOW
1042,1.158667,ALLOW
1043,3.405880,ALLOW
1044,3.065292,ALLOW
1045,2.758763,ALLOW
1046,2.482887,ALLOW
1047,2.234598,ALLOW
1048,2.011138,ALLOW
1049,1.810025,ALLOW
1050,1.629022,ALLOW
1051,1.466120,ALLOW
1052,1.319508,ALLOW
1053,1.187557,ALLOW
1054,1.068801,ALLOW
1055,0.961921,ALLOW
1056,0.865729,ALLOW
1057,3.116096,ALLOW
1058,2.804486,ALLOW
1059,2.524037,ALLOW
1060,2.271634,ALLOW
1061,2.044470,ALLOW
1062,1.840023,ALLOW
1063,1.656021,ALLOW
1064,1.490419,ALLOW
